time	arc length (micron)
	0,000	0,550	1,100	1,650	2,200	2,750	3,300	3,850	4,400	4,950	5,500	6,050	6,600	7,150	7,700	8,250	8,800	9,350	9,900	10,450	11,000	11,550	12,100	12,650	13,200	13,750	14,300	14,850	15,400	15,950	16,500	17,050	17,600	18,150	18,700	19,250	19,800	20,350	20,900	21,450	22,000	22,550	23,100	23,650	24,200	24,750	25,300	25,850	26,400	26,950	27,500	28,050	28,600	29,150	29,700	30,250	30,800	31,350	31,900	32,450	33,000	33,550	34,100	34,650	35,200	35,750	36,300	36,850	37,400	37,950	38,500	39,050	39,600	40,150	40,700	41,250	41,800	42,350	42,900	43,450	44,000	44,550	45,100	45,650	46,200	46,750	47,300	47,850	48,400	48,950	49,500	50,050	50,600	51,150	51,700	52,250
107	20,720487	21,025576	21,331263	21,589452	21,969129	22,227790	22,535725	22,609022	22,460436	22,413697	22,229968	22,208836	22,217296	22,129806	21,905391	21,844116	21,780366	21,822201	21,892915	21,959190	22,052557	22,090990	22,107169	22,091391	22,069931	22,036926	21,985144	21,933135	21,894284	21,851866	21,797002	21,761862	21,734371	21,716216	21,688158	21,657020	21,634581	21,606037	21,588817	21,567316	21,547672	21,537866	21,543123	21,552813	21,567398	21,577063	21,591547	21,610435	21,627827	21,637555	21,659648	21,679144	21,698271	21,717534	21,738769	21,756909	21,777223	21,798753	21,817199	21,824778	21,826626	21,827749	21,831543	21,837435	21,842303	21,853678	21,843045	21,862748	21,867138	21,873424	21,878865	21,917109	21,943025	21,953462	21,962123	21,988901	22,005580	22,022617	22,044934	22,084579	22,120499	22,143588	22,170238	22,207217	22,231339	22,250619	22,262549	22,280495	22,287949	22,291459	22,311262				
108	19,799515	20,180652	20,632098	21,017688	21,386487	21,791190	22,286142	22,551115	22,813837	22,570310	22,630381	22,543977	22,352970	22,433227	22,332455	22,259526	22,073176	22,002947	22,000802	22,029332	22,084264	22,128270	22,186610	22,209641	22,204884	22,176414	22,145288	22,108418	22,073001	22,029202	21,982675	21,937131	21,894864	21,862897	21,839505	21,811155	21,780836	21,745091	21,722752	21,704918	21,689964	21,672384	21,657451	21,664028	21,680381	21,697731	21,710166	21,725514	21,753152	21,774361	21,794303	21,820103	21,839951	21,857610	21,876089	21,893782	21,917941	21,948521	21,976638	22,002124	22,024993	22,040031	22,024577	22,023704	22,030454	22,007538	22,006438	21,995944	21,998331	21,993682	21,992000	21,993572	21,998858	22,027697	22,047632	22,058934	22,088227	22,111526	22,138497	22,165391	22,197002	22,225797	22,251111	22,276496	22,308612	22,329455	22,340784	22,360527	22,374995	22,391540	22,413622	22,436968	22,477848		
109	19,813027	20,292076	20,714738	21,138412	21,628026	22,052387	22,385346	22,749401	22,953671	22,782814	22,732149	22,634910	22,504824	22,591251	22,494554	22,390260	22,247591	22,133956	22,138439	22,164342	22,219280	22,283232	22,327027	22,344577	22,344970	22,332049	22,298275	22,256310	22,216487	22,171987	22,123750	22,078036	22,032762	21,991105	21,970607	21,948158	21,921643	21,894961	21,873577	21,861600	21,858124	21,850404	21,843024	21,844706	21,859405	21,867686	21,878909	21,889760	21,908531	21,928525	21,943650	21,970118	21,998463	22,018774	22,043729	22,065015	22,093473	22,112897	22,137526	22,149373	22,158460	22,168797	22,168278	22,167350	22,172050	22,168255	22,160464	22,157244	22,155183	22,148369	22,150234	22,152004	22,146089	22,162076	22,181489	22,199779	22,220914	22,241381	22,277770	22,300844	22,328252	22,357633	22,383143	22,403094	22,423491	22,433081	22,442668	22,444892	22,440742	22,459450	22,478301	22,509566	22,536928		
110	19,826715	20,276547	20,784501	21,196222	21,641220	22,089729	22,504110	22,858801	23,211698	23,168365	23,051943	22,872274	22,728836	22,776823	22,654970	22,539436	22,380959	22,286009	22,263249	22,288402	22,341430	22,388853	22,435212	22,448995	22,455476	22,451175	22,438179	22,405012	22,359550	22,317526	22,280471	22,248835	22,198026	22,164307	22,125601	22,090316	22,051174	22,024677	22,004071	21,989538	21,982723	21,979539	21,961794	21,957272	21,972999	21,982409	21,992907	21,996782	22,021296	22,050776	22,064657	22,088851	22,120012	22,147715	22,177395	22,202310	22,233575	22,260899	22,283066	22,295655	22,310026	22,322867	22,329438	22,345818	22,360667	22,362899	22,370555	22,380535	22,396294	22,381489	22,367757	22,355739	22,342996	22,326659	22,321621	22,337885	22,368217	22,415487	22,475264	22,513261	22,544648	22,577977	22,618319	22,642769	22,647963	22,636695	22,627812	22,620471	22,619859	22,627092	22,627092	22,627092	22,663824		
111	19,834930	20,255989	20,765481	21,257567	21,707422	22,057499	22,460358	22,793164	23,177056	23,338916	23,241718	23,054090	22,936066	22,855702	22,780165	22,686719	22,519434	22,388627	22,359229	22,356985	22,392519	22,427993	22,467622	22,488490	22,511500	22,516726	22,509020	22,494937	22,477183	22,437412	22,392688	22,366627	22,320023	22,269647	22,230945	22,180784	22,150366	22,132373	22,116701	22,111100	22,112605	22,115934	22,114434	22,110525	22,114827	22,120451	22,126378	22,131199	22,146832	22,162571	22,173640	22,181092	22,208328	22,237321	22,269512	22,297428	22,328973	22,350343	22,377122	22,390769	22,408911	22,418659	22,424727	22,424757	22,437673	22,441512	22,447022	22,460501	22,481466	22,501757	22,520156	22,534075	22,548698	22,563801	22,597417	22,607414	22,645057	22,667142	22,673777	22,701180	22,724567	22,739013	22,740417	22,746721	22,752518	22,753387	22,745425	22,749113	22,749049	22,752975	22,741676	22,735524	22,707303		
112	20,744356	20,937295	21,271986	21,825932	22,283584	22,646099	22,955711	23,328252	23,415284	23,397380	23,142303	22,987369	22,927053	22,832415	22,738559	22,608358	22,451953	22,411124	22,399006	22,422861	22,451850	22,496609	22,522714	22,538687	22,554146	22,549690	22,539747	22,524472	22,494653	22,459172	22,434920	22,397508	22,358325	22,321253	22,293345	22,253695	22,216941	22,203060	22,192787	22,190734	22,188416	22,184455	22,175161	22,185779	22,197315	22,196705	22,201029	22,214238	22,226354	22,237862	22,258069	22,292899	22,319139	22,347320	22,376446	22,413875	22,445851	22,480107	22,495338	22,514003	22,522997	22,528843	22,525727	22,529792	22,537682	22,541868	22,543057	22,548497	22,570492	22,584453	22,600791	22,621290	22,643923	22,664385	22,674399	22,695998	22,720452	22,740172	22,758621	22,771095	22,773109	22,770440	22,772673	22,770419	22,776362	22,775325	22,784029	22,796061	22,806505	22,814386	22,798193	22,839399			
113	20,647265	21,006782	21,411096	21,769597	22,263317	22,630378	22,950847	23,412010	23,479280	23,408867	23,250524	23,090688	22,978448	22,883833	22,771864	22,671603	22,584293	22,584428	22,562787	22,577357	22,583521	22,625738	22,649013	22,677776	22,699124	22,700071	22,697801	22,686375	22,655031	22,609355	22,574628	22,539151	22,497190	22,445196	22,412167	22,380881	22,358022	22,341775	22,338061	22,341290	22,343094	22,345295	22,346747	22,358766	22,369535	22,369196	22,372192	22,379479	22,388304	22,392293	22,401546	22,417847	22,441783	22,466564	22,489171	22,520078	22,549513	22,582602	22,602514	22,625784	22,636012	22,648722	22,656890	22,653089	22,650041	22,646594	22,649287	22,656321	22,670097	22,688488	22,698972	22,722898	22,753498	22,784358	22,797334	22,826634	22,851113	22,867340	22,882936	22,904692	22,917763	22,924245	22,939585	22,956184	22,973513	22,983861	22,997772	23,017521	23,022718	23,027125	23,016703	23,029886			
114	20,869139	21,173743	21,596583	21,948798	22,460589	22,877060	23,323889	23,665892	23,974734	24,250703	24,044565	23,702914	23,503886	23,256530	23,166219	23,010001	22,694702	22,640432	22,637395	22,652980	22,684225	22,712153	22,743152	22,766249	22,792411	22,812459	22,824327	22,829874	22,832145	22,820826	22,777370	22,737420	22,685869	22,630259	22,577106	22,528149	22,485050	22,475879	22,467552	22,467142	22,470670	22,477917	22,476851	22,473699	22,480645	22,485827	22,479318	22,475616	22,475251	22,483802	22,481679	22,478890	22,507983	22,542366	22,577691	22,610051	22,646505	22,673862	22,694180	22,709230	22,713738	22,713692	22,705474	22,702482	22,697817	22,691311	22,701837	22,723649	22,744457	22,775805	22,806532	22,833077	22,860524	22,887549	22,905173	22,903220	22,912850	22,936753	22,937182	22,939468	22,961724	22,978834	22,990045	23,005712	23,022462	23,049436	23,070336	23,087045	23,114949	23,155942	23,185656	23,207477	23,222047	23,280379	
115	20,911560	21,181071	21,727966	22,088953	22,591304	22,990111	23,252173	23,673387	24,071507	24,356427	24,125020	23,778171	23,567510	23,345889	23,211489	23,104308	22,798111	22,685276	22,695333	22,722868	22,763657	22,790014	22,818805	22,843860	22,875291	22,901482	22,917102	22,921183	22,919004	22,910499	22,868069	22,815371	22,775589	22,709700	22,650520	22,592007	22,539870	22,530422	22,527617	22,535990	22,547105	22,558767	22,571415	22,578388	22,591562	22,598584	22,604870	22,609404	22,602441	22,615204	22,611952	22,602367	22,621995	22,648439	22,686450	22,722606	22,753628	22,775951	22,799384	22,814424	22,819325	22,820163	22,801926	22,795404	22,790104	22,776329	22,770615	22,774085	22,800080	22,830061	22,857665	22,883993	22,910384	22,928650	22,936208	22,957513	22,961456	22,979820	22,985608	22,996449	23,022527	23,050946	23,088311	23,119862	23,138338	23,167363	23,185850	23,197800	23,214122	23,248419	23,272149	23,271607	23,284591	23,294165	
116	22,689360	22,288881	22,278369	22,848427	23,122290	23,422291	23,735396	23,950848	24,124945	24,107958	23,886800	23,644748	23,440110	23,287379	23,132504	22,807415	22,783888	22,807850	22,844414	22,883169	22,908605	22,950151	22,981623	23,003426	23,004046	23,003085	22,999938	22,990800	22,976310	22,948444	22,889350	22,831575	22,788618	22,738158	22,682870	22,651949	22,640299	22,636463	22,643510	22,656516	22,676042	22,688580	22,697251	22,712273	22,717752	22,717231	22,716253	22,715796	22,727033	22,715817	22,719980	22,739999	22,758317	22,793294	22,812041	22,839581	22,862538	22,888122	22,905245	22,907985	22,906965	22,897688	22,894796	22,885361	22,878574	22,869445	22,867889	22,883187	22,926323	22,962893	22,996354	23,038671	23,070259	23,074695	23,073367	23,066049	23,073324	23,073016	23,082019	23,102969	23,122559	23,144673	23,165401	23,180006	23,191958	23,194388	23,199133	23,206332	23,248655	23,270917	23,288991	23,346903			
117	22,763818	22,349770	22,373814	22,939133	23,248889	23,509804	23,764061	24,091112	24,368381	24,309749	24,119470	23,785380	23,495477	23,482618	23,323024	23,034705	22,878541	22,878007	22,905747	22,944234	22,978255	23,022259	23,061611	23,079971	23,093391	23,096440	23,092663	23,084196	23,070832	23,048072	23,006927	22,953772	22,908068	22,859352	22,809370	22,774954	22,753509	22,730834	22,734650	22,739980	22,751159	22,762098	22,770426	22,782573	22,802287	22,809009	22,809716	22,810759	22,817157	22,821068	22,820012	22,827213	22,849388	22,878288	22,898695	22,918034	22,945954	22,977747	22,999489	22,998292	22,997316	22,984187	22,978907	22,967715	22,954433	22,953288	22,962338	22,970355	22,990234	23,015753	23,032725	23,057001	23,076623	23,080574	23,100938	23,112906	23,134549	23,151252	23,173678	23,207948	23,223756	23,239305	23,265616	23,268474	23,274231	23,283569	23,295044	23,301472	23,336999	23,358736	23,380122	23,395966	23,416018		
118	22,875505	22,511114	22,529404	23,086345	23,354983	23,684439	24,021798	24,336300	24,434451	24,314201	24,117864	23,877302	23,684461	23,524042	23,379497	23,099242	22,999409	23,003496	23,015337	23,054049	23,082936	23,119426	23,136600	23,153036	23,164904	23,171808	23,166780	23,159029	23,134762	23,095321	23,050569	23,007833	22,964040	22,915062	22,863696	22,819606	22,809093	22,812301	22,818717	22,827517	22,837173	22,842171	22,847038	22,851909	22,856339	22,860084	22,862758	22,870072	22,879580	22,883949	22,891794	22,916489	22,941643	22,968576	22,988213	23,021484	23,055647	23,077603	23,083349	23,086933	23,072262	23,063370	23,053061	23,039777	23,025713	23,016827	23,015911	23,025528	23,052663	23,071806	23,087075	23,106192	23,116955	23,132561	23,141926	23,158975	23,174585	23,194467	23,214535	23,245569	23,268637	23,291960	23,304009	23,313527	23,335043	23,346022	23,360635	23,404597	23,452523	23,497167	23,533422	23,592406			
119	22,799133	22,502309	22,570596	23,115970	23,402852	23,700261	24,001040	24,221311	24,449047	24,374820	24,186139	23,885532	23,719576	23,571085	23,429554	23,162134	23,083313	23,090638	23,114373	23,147838	23,168279	23,212135	23,237902	23,258212	23,274531	23,280893	23,276011	23,263562	23,234024	23,182291	23,142981	23,093942	23,039473	22,983889	22,943394	22,921369	22,910209	22,906139	22,901718	22,901680	22,904185	22,899008	22,900626	22,910652	22,918484	22,925789	22,923989	22,937035	22,952983	22,966507	22,987338	23,004820	23,031289	23,062598	23,081873	23,116344	23,140937	23,158513	23,167024	23,166438	23,149203	23,140731	23,129700	23,115401	23,104347	23,103293	23,111785	23,116383	23,132232	23,147138	23,157549	23,172439	23,184366	23,198026	23,209651	23,232003	23,254115	23,281310	23,302774	23,333375	23,357984	23,388266	23,400083	23,404855	23,421772	23,428447	23,429748	23,434974	23,456289	23,470548	23,475222	23,483246			
120	22,922638	22,535752	22,741528	23,262972	23,542214	23,835289	24,182530	24,453306	24,572154	24,431556	24,229493	23,985551	23,828465	23,699957	23,565427	23,329149	23,237432	23,248113	23,273144	23,313764	23,349192	23,397098	23,412831	23,429981	23,434033	23,435321	23,426060	23,413906	23,391119	23,339083	23,291120	23,242578	23,185713	23,121362	23,084260	23,055021	23,040317	23,034320	23,036281	23,042587	23,047426	23,051310	23,055957	23,066707	23,075671	23,080901	23,079190	23,090964	23,102839	23,117345	23,139384	23,168522	23,195862	23,219792	23,245572	23,277650	23,296717	23,313088	23,316484	23,319784	23,306007	23,296797	23,286372	23,277889	23,265612	23,259790	23,260087	23,261179	23,266177	23,278473	23,288228	23,299616	23,310714	23,319990	23,329665	23,349141	23,368820	23,394128	23,423527	23,459083	23,481079	23,513474	23,535236	23,542164	23,538437	23,528049	23,521359	23,517254	23,517712	23,512166	23,522668	23,553024			
121	23,025516	22,623506	22,836516	23,362208	23,632498	23,948709	24,246746	24,515108	24,674742	24,565192	24,358589	24,038278	23,912671	23,795388	23,665809	23,405717	23,317566	23,321447	23,347360	23,378572	23,403048	23,453688	23,478031	23,493457	23,510986	23,514753	23,509859	23,503526	23,488224	23,433053	23,374150	23,325735	23,269908	23,201401	23,158898	23,129549	23,106389	23,101143	23,109541	23,119649	23,129800	23,131051	23,141000	23,154007	23,167951	23,177252	23,181454	23,198060	23,212230	23,230130	23,252479	23,275741	23,302288	23,328857	23,344203	23,376270	23,390094	23,403132	23,407362	23,405611	23,401184	23,397810	23,393724	23,387367	23,383329	23,378981	23,373924	23,368350	23,364734	23,368075	23,373632	23,379904	23,397749	23,418191	23,437024	23,464160	23,489400	23,518496	23,537381	23,562796	23,573767	23,587046	23,592353	23,589311	23,584307	23,569675	23,563214	23,558109	23,554435	23,559658	23,546298	23,573411			
122	23,127218	22,753651	23,131621	23,488686	23,655342	23,917496	24,283930	24,573920	24,544023	24,460073	24,191986	23,941160	23,904902	23,776129	23,652254	23,426108	23,363137	23,388804	23,439562	23,469941	23,502768	23,534513	23,558396	23,581720	23,597446	23,597698	23,594850	23,579909	23,559528	23,512069	23,449969	23,386667	23,335638	23,283348	23,228961	23,204020	23,193537	23,187790	23,192943	23,199160	23,207140	23,215085	23,226584	23,241171	23,250781	23,258050	23,262594	23,279478	23,293125	23,314267	23,338893	23,355568	23,380123	23,405000	23,423966	23,442086	23,458247	23,475400	23,485726	23,493120	23,489953	23,482495	23,476885	23,467773	23,462157	23,448341	23,442169	23,434928	23,440557	23,443289	23,451091	23,464464	23,480495	23,494491	23,513817	23,540218	23,566561	23,590729	23,627297	23,658380	23,679081	23,702056	23,695941	23,681091	23,669107	23,652016	23,638454	23,624494	23,619859	23,612243	23,604435	23,632701			
123	23,323287	23,012460	23,031068	23,554713	23,785633	24,114118	24,404854	24,705514	24,710878	24,583124	24,352370	24,120096	23,981904	23,886371	23,759972	23,499715	23,431910	23,454789	23,497159	23,564092	23,605201	23,641217	23,662348	23,679432	23,682826	23,682398	23,676109	23,661179	23,646253	23,602093	23,544081	23,494163	23,438824	23,380174	23,323591	23,288581	23,273576	23,273909	23,284623	23,293173	23,297798	23,302918	23,314343	23,332879	23,343143	23,350555	23,353551	23,372807	23,389885	23,408669	23,427161	23,451459	23,471301	23,490449	23,505173	23,519809	23,532094	23,549838	23,556413	23,562294	23,557021	23,553921	23,554055	23,547061	23,542889	23,535073	23,540174	23,549228	23,562003	23,573009	23,586669	23,598152	23,610938	23,621147	23,630579	23,641777	23,655843	23,670959	23,681921	23,708100	23,722996	23,746006	23,758163	23,763270	23,752190	23,739731	23,730150	23,719474	23,704725	23,687042	23,623310	23,630129			
124	25,428968		24,302915	23,854588	24,408586	24,400029	24,483858	24,710105	24,835843	24,865694	24,659990	24,389639	24,187655	24,049855	23,968278	23,852944	23,624848	23,530545	23,539083	23,593891	23,641484	23,680005	23,712770	23,738443	23,753658	23,766613	23,771241	23,774466	23,771708	23,759405	23,733618	23,683668	23,624372	23,560739	23,505921	23,465407	23,428606	23,400214	23,389812	23,387776	23,393584	23,399715	23,401500	23,410118	23,420819	23,430738	23,437989	23,444725	23,454619	23,467105	23,488222	23,510797	23,534041	23,550307	23,571870	23,589747	23,601948	23,611768	23,623718	23,630469	23,636443	23,637789	23,638110	23,640496	23,641802	23,642762	23,642321	23,643982	23,647787	23,654352	23,660770	23,665330	23,668661	23,676795	23,682856	23,687223	23,698849	23,712915	23,729448	23,755050	23,781942	23,796796	23,818260	23,828948	23,830685	23,827315	23,804007	23,778577	23,753211	23,718386	23,691396	23,661290	23,661055	23,664860	
125	26,441584	26,137294	25,700223	25,370215	25,332641	25,124883	25,075644	24,889048	24,738275	24,497295	24,233956	24,092276	23,989104	23,856291	23,621088	23,578330	23,616403	23,692001	23,742354	23,794375	23,827018	23,852651	23,868069	23,870174	23,869867	23,867531	23,852994	23,841263	23,807290	23,755121	23,703966	23,635607	23,575860	23,537549	23,511065	23,486919	23,475993	23,480081	23,485694	23,494230	23,497850	23,508528	23,521967	23,529503	23,536334	23,543161	23,553794	23,565420	23,583682	23,597564	23,624846	23,651318	23,682639	23,701256	23,709733	23,714783	23,728828	23,736054	23,740518	23,741277	23,742050	23,741761	23,738775	23,740352	23,738943	23,736548	23,737566	23,742530	23,745973	23,753087	23,761413	23,767457	23,782277	23,798523	23,816424	23,834460	23,859377	23,879954	23,904257	23,914556	23,929713	23,935359	23,931876	23,911126	23,886853	23,868047	23,855239	23,827981	23,791917	23,755722	23,745358				
126	26,445097		25,378437	25,301226	25,172459	25,053164	25,061079	25,047037	24,878412	24,565652	24,335515	24,168519	24,084103	23,987347	23,792840	23,645642	23,648593	23,701436	23,772352	23,808358	23,854456	23,890872	23,922377	23,931811	23,930912	23,928404	23,919263	23,903859	23,882579	23,837061	23,779884	23,726958	23,676899	23,629407	23,587134	23,560201	23,545260	23,540494	23,540843	23,549645	23,551013	23,559967	23,568647	23,580206	23,586814	23,594857	23,601723	23,615637	23,637249	23,660002	23,678835	23,694231	23,709637	23,731267	23,747203	23,758229	23,763807	23,770880	23,773684	23,776741	23,777279	23,777979	23,779964	23,781981	23,783245	23,783770	23,784046	23,787001	23,788281	23,792560	23,793390	23,801456	23,811413	23,821151	23,835209	23,857589	23,875257	23,896424	23,922417	23,941082	23,953693	23,963340	23,959541	23,950995	23,930532	23,908422	23,882187	23,852519	23,822998	23,794307	23,771008	23,757535			
127	26,484093	26,138976	25,855403	25,663672	25,447035	25,284156	25,133442	24,961478	24,794069	24,505039	24,321258	24,130991	23,999088	23,835625	23,739987	23,763605	23,815072	23,862292	23,913311	23,935989	23,963314	23,987229	23,994689	23,997856	23,995177	23,983315	23,966664	23,941600	23,901440	23,858336	23,809509	23,755931	23,703755	23,666352	23,648268	23,648209	23,653204	23,660668	23,670231	23,674177	23,681576	23,688897	23,699463	23,705978	23,708988	23,718721	23,728623	23,743623	23,756920	23,769143	23,786391	23,801064	23,821263	23,840444	23,851699	23,866462	23,880925	23,889197	23,892640	23,890014	23,884991	23,881027	23,875538	23,873127	23,868081	23,868234	23,873254	23,882006	23,889876	23,896919	23,907256	23,923497	23,941371	23,962609	23,981335	24,001337	24,019897	24,040456	24,053416	24,061213	24,064850	24,057299	24,036348	24,007605	23,974440	23,928897	23,890600	23,836761	23,796155	23,755061	23,744150				
128	26,525130	26,174351	25,905023	25,695967	25,491710	25,324009	25,162317	25,002600	24,768616	24,507624	24,311193	24,122557	23,986940	23,722404	23,662974	23,699931	23,789553	23,852233	23,907682	23,958414	24,010259	24,036377	24,057142	24,065273	24,064029	24,056367	24,041592	24,013800	23,962040	23,915804	23,867657	23,810346	23,776131	23,753605	23,730608	23,717340	23,716118	23,720446	23,727211	23,731640	23,736028	23,741823	23,749083	23,757975	23,766743	23,774946	23,784687	23,803743	23,823206	23,842768	23,860850	23,875870	23,895545	23,911077	23,922527	23,932756	23,937293	23,935822	23,931896	23,924529	23,919770	23,916190	23,911028	23,909988	23,914402	23,919695	23,928570	23,935226	23,941299	23,949383	23,959208	23,965002	23,970617	23,988568	24,003931	24,020637	24,041117	24,057812	24,072491	24,084910	24,099621	24,099025	24,091283	24,060416	24,034317	23,996513	23,956293	23,922154	23,875473	23,851393	23,837916				
129	26,536676	26,212923	25,963148	25,782015	25,530422	25,343335	25,122160	24,952248	24,750204	24,531000	24,359980	24,182326	23,928631	23,612013	23,638171	23,702776	23,838240	23,936965	24,012999	24,107866	24,154028	24,183709	24,186518	24,183707	24,179597	24,168693	24,152801	24,128181	24,084041	24,036819	23,988427	23,943318	23,904434	23,875385	23,850351	23,835085	23,836956	23,847809	23,852364	23,855681	23,857667	23,861600	23,870358	23,875574	23,879854	23,885715	23,895977	23,908822	23,925457	23,947843	23,971195	23,989906	24,013126	24,035586	24,052571	24,060563	24,060484	24,056731	24,054929	24,052089	24,046169	24,041422	24,040296	24,044472	24,047223	24,049404	24,053114	24,059737	24,065614	24,075064	24,084382	24,092328	24,105285	24,118701	24,131542	24,144400	24,163765	24,177890	24,188496	24,195581	24,201267	24,195622	24,175076	24,126491	24,093228	24,044666	23,994141	23,969046	23,960121	23,999057	24,016580				
130	26,576991	26,252128	25,998183	25,814343	25,567729	25,372583	25,184863	25,004400	24,773438	24,555479	24,384814	24,183748	23,953172	23,591643	23,607607	23,699342	23,860606	23,969917	24,045856	24,110945	24,175996	24,199466	24,204395	24,206722	24,203927	24,199169	24,189965	24,160183	24,117101	24,077244	24,036892	23,994254	23,963242	23,936545	23,917473	23,914000	23,917542	23,922987	23,930886	23,938531	23,943827	23,945251	23,946117	23,949682	23,953718	23,954296	23,960136	23,974705	23,999672	24,022944	24,040697	24,059367	24,085586	24,099826	24,104077	24,106276	24,113589	24,117634	24,117043	24,114951	24,111116	24,102764	24,098374	24,094376	24,088499	24,088648	24,096885	24,105643	24,111498	24,121512	24,131431	24,143435	24,155990	24,167631	24,181386	24,193062	24,211073	24,227919	24,240495	24,248560	24,258447	24,256841	24,245557	24,200169	24,164302	24,125888	24,079311	24,030733	23,996765	23,908457	23,928831				
131	26,638242	26,316896	26,062569	25,854577	25,631054	25,420312	25,234098	25,067162	24,848844	24,611207	24,440513	24,272076	24,056383	23,665495	23,648303	23,762721	23,918894	24,026056	24,102756	24,153190	24,197132	24,236103	24,251491	24,251529	24,248705	24,232870	24,211801	24,185965	24,157060	24,129016	24,103149	24,072503	24,049389	24,022583	24,011784	24,016004	24,022654	24,026499	24,029254	24,036114	24,038601	24,037117	24,037218	24,036256	24,036510	24,039361	24,047129	24,060602	24,076100	24,090264	24,101723	24,114692	24,130365	24,141384	24,153057	24,159723	24,165477	24,170285	24,176148	24,182194	24,182462	24,180957	24,181220	24,181371	24,182243	24,184454	24,187009	24,191174	24,193511	24,195057	24,197186	24,204665	24,218182	24,236170	24,256704	24,275050	24,296973	24,319316	24,334598	24,343622	24,359322	24,362808	24,338209	24,289249	24,251287	24,204367	24,149056	24,111410	24,083327	24,032729	24,045575				
132	26,640649	26,337165	26,064377	25,869911	25,590317	25,446802	25,228294	25,058569	24,891159	24,659702	24,505582	24,301589	24,112969	23,769195	23,771480	23,883967	24,010144	24,101448	24,175874	24,236104	24,288427	24,317448	24,323391	24,319067	24,305451	24,278172	24,256238	24,237120	24,213839	24,185667	24,161474	24,141413	24,123873	24,109365	24,100418	24,094108	24,085799	24,080745	24,079174	24,076873	24,076277	24,076277	24,076277	24,076277	24,081341	24,096295	24,109682	24,114407	24,123103	24,134742	24,142995	24,144433	24,144650	24,149501	24,159650	24,169085	24,176172	24,184155	24,194429	24,201959	24,202931	24,209288	24,217182	24,235542	24,255775	24,268840	24,287364	24,303350	24,309118	24,311633	24,312099	24,314441	24,315323	24,322700	24,335731	24,350002	24,369983	24,385664	24,401909	24,407983	24,411747	24,406918	24,369886	24,345526	24,303426	24,250652	24,214034	24,223781	24,212667	24,292188	24,352001				
133	26,636418	26,336186	26,081623	25,863562	25,608108	25,459491	25,204998	25,056006	24,830299	24,647328	24,568272	24,367399	24,166371	23,866677	23,878111	23,991850	24,115607	24,206601	24,281948	24,334601	24,383990	24,411878	24,412848	24,414870	24,394843	24,359957	24,323848	24,302261	24,275014	24,237748	24,211925	24,198182	24,187863	24,177180	24,159938	24,144289	24,132973	24,123877	24,115374	24,104006	24,089572	24,078606	24,076277	24,077595	24,086664	24,099076	24,109860	24,114407	24,123164	24,134793	24,143724	24,144536	24,144536	24,149463	24,159709	24,171029	24,176798	24,184155	24,195578	24,202931	24,202931	24,215774	24,236947	24,256953	24,270768	24,283382	24,308568	24,333674	24,336599	24,336669	24,337779	24,351397	24,370299	24,392389	24,409083	24,423212	24,447587	24,468113	24,483889	24,486994	24,462046	24,435340	24,396751	24,353136	24,308465	24,254246	24,239985	24,254736	24,261055	24,299258	24,366824				
134	26,691838	26,387527	26,114198	25,904787	25,652301	25,507529	25,269839	25,114576	24,887428	24,713854	24,615225	24,393616	24,226453	23,965880	23,962143	24,084217	24,213708	24,313516	24,387365	24,452342	24,492384	24,504076	24,504882	24,491658	24,453602	24,415308	24,371413	24,339010	24,296352	24,252926	24,234303	24,221496	24,213042	24,210739	24,195239	24,175235	24,156914	24,145225	24,134015	24,114510	24,092893	24,078284	24,076277	24,078492	24,086751	24,099076	24,109860	24,114407	24,123164	24,134793	24,143724	24,144536	24,144536	24,149463	24,159709	24,171029	24,176798	24,184155	24,195578	24,202931	24,202931	24,215790	24,237041	24,256953	24,272566	24,286993	24,308614	24,331716	24,336669	24,336669	24,346054	24,376751	24,399785	24,423629	24,443964	24,466842	24,489865	24,502563	24,509542	24,507188	24,484133	24,465802	24,443383	24,415506	24,397101	24,366735	24,366713	24,383054	24,376972	24,389840	24,410967				
135	26,725260	26,395961	26,152771	25,943642	25,758334	25,589444	25,369649	25,242693	25,079722	24,843466	24,691779	24,503927	24,311241	24,054041	24,045185	24,158798	24,277358	24,372930	24,451456	24,514469	24,555184	24,563668	24,560264	24,546128	24,519313	24,475742	24,425404	24,387049	24,341527	24,294685	24,265076	24,252485	24,242888	24,236712	24,232605	24,212041	24,184827	24,167547	24,153396	24,136441	24,113981	24,102082	24,093494	24,086736	24,088281	24,099815	24,110400	24,115172	24,123164	24,134793	24,143724	24,144536	24,144536	24,149463	24,159709	24,169085	24,176172	24,184155	24,195578	24,202931	24,202931	24,215790	24,237041	24,256953	24,270768	24,283383	24,308614	24,331397	24,336669	24,336669	24,347279	24,383365	24,417478	24,432976	24,458111	24,488822	24,519727	24,522716	24,520531	24,509385	24,489016	24,470545	24,457566	24,438739	24,419530	24,406940	24,411550	24,426644	24,427973	24,452358	24,477824				
